 0.00102008819866554  0.625401898242468  0.237874258464964  0.00081175984345032  0.135899089057604  1.29943915141185e-05  666.42587996058  10963.1090214333  14260.6829506717  
 0.00104700856812575  0.629027743735782  0.237275000006384  0.000777332902154633  0.132907877902876  1.20454528039626e-05  660.093591719329  10838.2480214133  14245.6254167787  
 0.00107645165161204  0.632777983544581  0.236654380626056  0.000742571667628101  0.129813938546494  1.1125615240554e-05  653.52620280889  10709.2131515404  14229.1050576673  
 0.001105614027445  0.636288788010439  0.236072651371843  0.000710809967815681  0.126917432454872  1.03181950309043e-05  647.362685619731  10588.5350400171  14212.722247808  
 0.00113563688737229  0.639708897412303  0.235505268204224  0.000680598275369257  0.124095656737638  9.57937046693944e-06  641.34507960887  10471.1017647862  14195.8651312376  
 0.00116615857626359  0.643000218522336  0.234958618400311  0.000652204500456431  0.121380047904159  8.91067273795101e-06  635.542672912364  10358.2257411643  14178.7632844973  
 0.00119729643679914  0.646180747226253  0.23442978269996  0.000625402052819293  0.11875576603961  8.30198135733402e-06  629.925951713653  10249.2913899021  14161.3754840367  
 0.00123202416372085  0.649534263556213  0.233871558490003  0.0005978218662006  0.115988657580538  7.69850704527632e-06  623.994622471657  10134.6017490468  14142.0766327402  
 0.00126224538196221  0.652299754321633  0.233410734747331  0.000575604335697916  0.113706677489093  7.22910624398637e-06  619.09719066287  10040.1679069535  14125.3782755854  
 0.0012864445649355  0.654419129791958  0.233057281427844  0.000558900268283671  0.111957802538058  6.88597385668929e-06  615.340742594866  9967.89445837457  14112.0798196986  
 0.00132082836869844  0.657295401552136  0.232577190471423  0.000536680256193077  0.10958428524653  6.44247371793085e-06  610.239011177326  9869.9567032602  14093.30514435  
 0.00135650665917699  0.660124599807128  0.232104498494091  0.000515330376836219  0.107249541079037  6.03024290761256e-06  605.217479867446  9773.80091524548  14073.9835439193  
 0.00139155439732109  0.662761972066065  0.231663447035052  0.000495881914839257  0.105073032464608  5.66651943610042e-06  600.534397825243  9684.33904789277  14055.1706989588  
 0.00142485922182996  0.665147926355131  0.231264100605482  0.000478665871748526  0.103103953237118  5.35393051976199e-06  596.296843078199  9603.56243664534  14037.4528972335  
 0.0014621030150533  0.667687766764798  0.230838643361827  0.000460735191677323  0.101007817021745  5.03765995230454e-06  591.785870677851  9517.75272878626  14017.8285476359  
 0.00149752268627843  0.669986843225183  0.230453201610745  0.000444857838398968  0.0991103317580173  4.76556765562647e-06  587.703178258455  9440.24617371203  13999.3537214252  
 0.00153294235750355  0.672180828357459  0.230085098941068  0.000430020222576505  0.0972995344270638  4.51805183267039e-06  583.808380758074  9366.4425619258  13981.0711121638  
 0.00157293927753435  0.674541281549948  0.229688762877601  0.000414398812113489  0.0953512922700865  4.2644902506533e-06  579.620237487569  9287.22561341266  13960.6637961754  
 0.00161591785007904  0.676949857966568  0.22928402169066  0.000398825747110385  0.0933632756785551  4.01891710597411e-06  575.349948336574  9206.60685429052  13939.0158429272  
 0.00165668997323245  0.679121861067587  0.228918753202341  0.000385100900786863  0.0915704763791916  3.80845009408768e-06  571.502745004982  9134.10403975971  13918.7461944969  
 0.00168895409220901  0.680768246683008  0.228641701018259  0.000374898730894301  0.0902114979510479  3.65561679079532e-06  568.58937055317  9079.2791232876  13902.8886998277  
 0.00173356028415569  0.682946491166799  0.228274911957646  0.000361669270154233  0.0884134655473673  3.46205803373796e-06  564.739270505856  9006.92918139733  13881.2273759094  
 0.00177866453840994  0.685041653047559  0.227921860008267  0.000349232560702235  0.0866839695388178  3.28484465409817e-06  561.041561603032  8937.55033819163  13859.6288778106  
 0.00182615144559477  0.687139798656005  0.227568055732504  0.000337062965583494  0.0849519667057445  3.11594016304379e-06  557.344909059586  8868.29365408576  13837.2141556345  
 0.00187377106876072  0.689141386499229  0.227230301770118  0.0003257187297483  0.0832996305191182  2.96248178570666e-06  553.825122531122  8802.44288734172  13815.0640606756  
 0.00192540009534013  0.691204648265927  0.22688190276819  0.000314297651678056  0.0815963393827209  2.81193148396339e-06  550.204694279336  8734.80024200576  13791.4103324326  
 0.0019744873530336  0.693071129565814  0.226566524237379  0.000304204133885767  0.0800554598978887  2.68216503208689e-06  546.937214056765  8673.82848946194  13769.2607476599  
 0.0020309166453668  0.695111139244797  0.226221598499309  0.000293432315079316  0.0783712828111405  2.54712967439252e-06  543.375230151702  8607.44087773491  13744.1956595139  
 0.0020812479593045  0.696842588132494  0.22592865940181  0.000284502842302339  0.0769418117365524  2.43788684184218e-06  540.360404576725  8551.31342737355  13722.1874679309  
 0.00211941701722211  0.698104080358775  0.225715123641418  0.000278120844553448  0.0759003138182596  2.36133699360492e-06  538.169158443667  8510.55312110912  13705.7104879343  
 0.00214767975531668  0.699011077305746  0.225561538598046  0.00027359640006116  0.075151479865099  2.30783104807462e-06  536.596614337727  8481.31882456421  13693.6290579402  
 0.00220592499547249  0.700811692744219  0.225256496105236  0.00026477354902738  0.0736648322578422  2.20534367483737e-06  533.48247717821  8423.46660941147  13669.049774297  
 0.00226783190172406  0.702630930165851  0.224948112786625  0.000256074751267338  0.0721627755752128  2.10672104336236e-06  530.347393032456  8365.27765304367  13643.3821299847  
 0.00232652185104124  0.704272555016578  0.224669676872709  0.000248410784134251  0.0708073355033762  2.02182320295971e-06  527.528932761928  8313.00748890206  13619.4677733646  
 0.00239329311430275  0.706049570842677  0.22436810533501  0.000240314236364688  0.0693400753702927  1.93421565529727e-06  524.49023965942  8256.69438611226  13592.738800952  
 0.00245468199812814  0.707604639874535  0.224104053793385  0.000233398406289063  0.0680560468607605  1.86106503138039e-06  521.842306122844  8207.65507811916  13568.5972028024  
 0.00252205983859279  0.709231291657014  0.223827700790348  0.000226334784841087  0.0667128847623647  1.78800543186678e-06  519.084560380029  8156.6109714498  13542.5594999781  
 0.00259013577775529  0.710796021167975  0.223561727103327  0.000219703887122556  0.0654208269052872  1.72093628771467e-06  516.444291054834  8107.76590234755  13516.72141131  
 0.00266033877578295  0.712333011913367  0.223300333785167  0.000213347520133177  0.0641516487323296  1.65804900348561e-06  513.863612198544  8060.04344527068  13490.5507043228  
 0.00273766361693018  0.713942827912299  0.223026411918468  0.000206857139791554  0.0628223077408016  1.59528863900546e-06  511.175204305807  8010.34651775351  13462.260140286  
 0.00280978527096571  0.715371795994781  0.22278314037579  0.000201238703421808  0.0616422827845237  1.54214148348212e-06  508.802139809953  7966.4906858996  13436.3580247698  
 0.0028679169936895  0.716476218187396  0.222595041109427  0.000196989035220312  0.0607302489664471  1.50270150935903e-06  506.977159386134  7932.76930200971  13415.8077779254  
 0.00288408004308656  0.716776153096708  0.22254394590063  0.000195848846476179  0.0604825599244598  1.49223172604348e-06  506.482967420828  7923.63838382264  13410.1449484348  
 0.00288731265296597  0.716835776936349  0.222533788119147  0.000195622894179476  0.0604333218878158  1.49016250939115e-06  506.384801699968  7921.82465282527  13409.0151156643  
 0.00290670831224244  0.717191010802173  0.222473264772554  0.000194281523440553  0.0601399649851766  1.47791665583161e-06  505.800454819023  7911.02827771598  13402.2550925535  
 0.00298770569898991  0.718629557902937  0.222228098582271  0.000188934057774129  0.0589519797079877  1.42974902997009e-06  503.443384248142  7867.48062224832  13374.3697950953  
 0.00307041831835628  0.720028057858773  0.221989646348398  0.000183865616965908  0.0577970451002978  1.38507556449816e-06  501.16689084944  7825.42120700757  13346.4496834499  
 0.00316193032826095  0.721498774039661  0.221738762207311  0.000178674479742717  0.0565824489227442  1.34035054060387e-06  498.789780118578  7781.49814379945  13316.1843934418  
 0.00324706661334152  0.722800338538135  0.221516632196168  0.000174198705851359  0.0555075279379574  1.30262188795097e-06  496.701461485004  7742.90344420322  13288.5910845353  
 0.00333835735980658  0.724130055713406  0.221289599538336  0.000169741181922324  0.0544093377278981  1.26583843750786e-06  494.583829149801  7703.75553605427  13259.5791497901  
 0.00343932299753995  0.725527339377209  0.221050923658755  0.000165182949808847  0.0532553249372858  1.2290769416491e-06  492.376925361046  7662.94031832142  13228.1550357818  
 0.00353342042887166  0.726765545327064  0.220839329299672  0.000161250913976688  0.0522326764019194  1.19805736814871e-06  490.437934378869  7627.06128845807  13199.4659004307  
 0.0036342837386172  0.728029469707637  0.220623251482766  0.00015734132798279  0.0511887696119814  1.16786963279667e-06  488.475802430908  7590.73166689682  13169.3238180942  
 0.00374078994654637  0.729298402440104  0.220406227125845  0.000153522571418893  0.0501407088156885  1.13904694293025e-06  486.524347239046  7554.57239840582  13138.1482856897  
 0.00380196048856477  0.729998710571033  0.220286415505619  0.000151460505267463  0.0495622896615725  1.12375650807094e-06  485.455689092021  7534.7572498328  13120.5338619167  
 0.00384371979030753  0.730465460820428  0.220206546722778  0.000150104082835663  0.0491767745688023  1.11380515609342e-06  484.746855020604  7521.60803483971  13108.630027018  
 0.00395686304263617  0.731686248393736  0.21999759212202  0.000146624014084921  0.0481684467923665  1.08867779293851e-06  482.906332678907  7487.44066336425  13076.8654547955  
 0.00406354383959554  0.732782185788758  0.219809936853724  0.000143582989818066  0.0472632271669314  1.06720076803196e-06  481.271362376451  7457.05510633712  13047.5431040142  
 0.00418273145878401  0.733948106923743  0.219610225197136  0.000140434162329716  0.0463001882692168  1.04544757478333e-06  479.551035899037  7425.04292707491  13015.4691333651  
 0.00430898603606311  0.73512093463197  0.219409254131024  0.000137356846011281  0.0453314296996264  1.02469136773563e-06  477.841501447177  7393.18411133872  12982.2443951652  
 0.00443670839960796  0.736247333153949  0.219216167035457  0.000134486352869785  0.0444010076717749  1.00578594863506e-06  476.220662229484  7362.92757214117  12949.3796717556  
 0.00456909582401892  0.737356087682062  0.21902603544446  0.000131742406131322  0.0434851463209275  9.88146419505042e-07  474.646560141034  7333.48894695583  12916.0661590266  
 0.0047169135833413  0.738528993058867  0.218824828472251  0.000128927979832999  0.042516279975858  9.70513190304891e-07  473.005885775307  7302.73915068968  12879.7261347993  
 0.00485431545792029  0.739562530894615  0.218647465801981  0.00012652323893913  0.0416625242380676  9.55826397070241e-07  471.5823535012  7275.99595569925  12846.7142641106  
 0.00493325493550106  0.740133264151151  0.218549498177267  0.000125225625879394  0.0411910639917601  9.48053942537025e-07  470.805648649423  7261.37648103296  12828.067871118  
 0.00498623249540314  0.740507324710752  0.21848527995401  0.000124386885415325  0.0408820653593355  9.43090487389526e-07  470.300358803038  7251.85414818383  12815.6833083414  
 0.0051401615012305  0.741555379717105  0.218305309952299  0.000122085788406019  0.0400162948278302  9.29714359960713e-07  468.901141336257  7225.4334695869  12780.2808428972  
 0.00529860569191191  0.742577669869493  0.218129705559177  0.00011991078603291  0.0391717963779128  9.17407384328108e-07  467.56096053545  7200.04731991297  12744.7048676612  
 0.00546317545172039  0.74358360491478  0.217956853822692  0.000117837845611638  0.0383407974185023  9.05998413303285e-07  466.267521564314  7175.4605132651  12708.6317672468  
 0.00563511332434944  0.744578603655723  0.217785825627937  0.000115853436651191  0.0375188218867669  8.95392921182106e-07  465.014465505319  7151.54792650662  12671.8467437821  
 0.00581288120243194  0.74555201067298  0.217618455089652  0.000113975793704251  0.0367146727904182  8.8565324551087e-07  463.815637087607  7128.57012349705  12634.730567751  
 0.00599776425540083  0.746509499244043  0.217453769543583  0.000112190659926481  0.0359236638769027  8.7667554427091e-07  462.664294082496  7106.39488157264  12597.060950218  
 0.00619013726954696  0.747451166462598  0.217291754547779  0.000110495199764785  0.0351457153697201  8.68420138502173e-07  461.560833976034  7085.02578347002  12558.8164439527  
 0.00629359077430675  0.747936121012256  0.217208297788576  0.00010964548254716  0.0347450713262694  8.64390350903056e-07  461.00438569487  7074.20035966314  12538.631008146  
 0.00633510485224316  0.748126707758201  0.217175495664617  0.000109315921924067  0.0345876178079245  8.62847333902096e-07  460.78799377527  7069.98068139409  12530.6042256309  
 0.00634681941093069  0.74818008103233  0.217166309153745  0.000109224068594286  0.0345435233260381  8.62419292575605e-07  460.727630131406  7068.80254662513  12528.3469710848  
 0.00641710676305584  0.748496623176953  0.217111823187956  0.000108683241750216  0.03428201047651  8.59916831700756e-07  460.371785743226  7061.84793304422  12514.8744355632  
 0.00662655441516857  0.749403774741193  0.216955645005689  0.000107170679054283  0.0335325564898579  8.53084205837292e-07  459.373131731443  7042.23600956815  12475.4291724912  
 0.00684491673554717  0.750295724966515  0.216802038213215  0.000105737818183691  0.0327956521516577  8.46850428894716e-07  458.42353713105  7023.43876417515  12435.3703379471  
 0.00707272091025441  0.751172555936854  0.216650990522734  0.000104382351088803  0.0320712300044918  8.41184831892689e-07  457.523673974036  7005.46394027199  12394.6683887412  
 0.00731054355411928  0.752034351959541  0.216502489166829  0.000103102078629134  0.0313592207359991  8.36059001776594e-07  456.674292068083  6988.3204053609  12353.290139334  
 0.00756462870928859  0.752899732924095  0.216353325883951  0.000101869060992548  0.0306442407782778  8.31352683111599e-07  455.859186269973  6971.66779662664  12310.2605879951  
 0.0078246510217731  0.75373122174172  0.216209962090648  0.000100734824329863  0.0299572541031896  8.27240112008732e-07  455.114686794895  6956.24067169324  12267.4054209734  
 0.00809682101583324  0.754548003096526  0.216069092858761  9.96698117942215e-05  0.029282410643502  8.23589416886548e-07  454.423460093201  6941.67886400994  12223.743789061  
 0.00838193938315714  0.755350007002682  0.215930731546912  9.86725980455707e-05  0.0286197684725475  8.20379813684148e-07  453.786841038047  6928.00057795308  12179.2307665283  
 0.00868093433424759  0.756137279598732  0.215794871353974  9.77417622864202e-05  0.0279692896931726  8.17591835414707e-07  453.206207383649  6915.22397573923  12133.8089241595  
 0.0087905279795925  0.75641303083901  0.215747275097525  9.74272544569995e-05  0.0277414501083354  8.16700672764109e-07  453.013969320045  6910.91200077939  12117.4654441083  
 0.008832054759432  0.756515802768763  0.215729534770437  9.73115865167107e-05  0.0276565344943762  8.1637990671943e-07  452.943869633324  6909.32757651429  12111.3149663106  
 0.00908121543846897  0.757113425272268  0.21562636018592  9.66555974541968e-05  0.0271627443091554  8.14635203024186e-07  452.553557971727  6900.36728674313  12074.8960837008  
 0.00941532173189583  0.757866693260789  0.215496280078  9.58700549499138e-05  0.0265403438733087  8.12732951708509e-07  452.106332535307  6889.72632555046  12027.3043508624  
 0.00972289362930352  0.75851543407528  0.215384218433826  9.52318138716537e-05  0.0260043043143274  8.11362694856171e-07  451.764752520575  6881.19672826205  11984.6724487328  
 0.0100915434848563  0.759241624147364  0.215258741562054  9.45613785086627e-05  0.0254042627818436  8.10130229464949e-07  451.435090470869  6872.41461639748  11934.9623660591  
 0.0102831163138591  0.759598557843654  0.215197052853334  9.42496119738084e-05  0.0251093300468757  8.09644162000311e-07  451.295208779948  6868.41943440099  11909.6927488933  
 0.0103990254497742  0.759808127124578  0.215160828371128  9.40721822628194e-05  0.0249361629257758  8.09396255354022e-07  451.220329436856  6866.17876422744  11894.584569398  
 0.0107964282984793  0.760492240548138  0.215042553071612  9.35227029408976e-05  0.0243708748946591  8.08782649429659e-07  451.015732336028  6859.44088769137  11843.787902188  
 0.0112273102480967  0.761178388808678  0.214923885695636  9.30196982804386e-05  0.0238038973173175  8.08480088959721e-07  450.877249752765  6853.64716434006  11790.3632551721  
 0.0116854418629072  0.761850857889343  0.214807541872292  9.25771628458741e-05  0.0232482145680597  8.08507459296716e-07  450.814305041765  6849.01873498251  11735.2985537639  
 0.0119338711411261  0.762193063985558  0.214748319584494  9.23725606414996e-05  0.0229654352167294  8.08652576307584e-07  450.812880662981  6847.10428726905  11706.1378635901  
 0.0120449989072405  0.762341347625486  0.214722653769672  9.22884487195894e-05  0.0228429014118102  8.08744312611155e-07  450.819155072815  6846.37389982235  11693.2461289416  
 0.0120721867182877  0.762377187993487  0.214716449954875  9.22685376931353e-05  0.0228132847448072  8.08769137732768e-07  450.821318469643  6846.20666898659  11690.1064349728  
 0.0122353135845708  0.762588698321667  0.214679835593569  9.21544103522394e-05  0.0226385027374725  8.08936939572315e-07  450.839348941343  6845.2954499287  11671.3845431696  
 0.0127487392639189  0.763216909951126  0.214571056564824  9.18511460364767e-05  0.022119372677619  8.09660394742319e-07  450.949233630102  6843.39851002581  11613.7094882642  
 0.0133141011349986  0.763848550905689  0.214461634537807  9.16050021030859e-05  0.0215973987959238  8.10758477662298e-07  451.154041895476  6842.84511525105  11552.2498244251  
 0.0137366794860454  0.764283727920474  0.214386214788336  9.1473727598065e-05  0.0212377718059843  8.11757607607942e-07  451.357548731693  6843.35843982045  11507.6055605467  
 0.0139163154591433  0.764459902034253  0.214355674234804  9.14303007547164e-05  0.0210921812062188  8.12223969257899e-07  451.455886807068  6843.79473815164  11488.9429373226  
 0.013963902633033  0.764505729475868  0.214347729044525  9.14199633634672e-05  0.0210543091648296  8.1235141400468e-07  451.483056727  6843.93098994806  11484.0301086381  
 0.0142494256763709  0.764773535317593  0.214301292199796  9.13677248624976e-05  0.0208329916094036  8.13148344213569e-07  451.655509881101  6844.9229805702  11454.8215347806  
 0.0149345848253693  0.765369379104141  0.214197929072028  9.13056705863178e-05  0.0203405708830504  8.15270194895868e-07  452.130022392075  6848.42911396159  11386.5164842387  
 0.015703059369168  0.765967440513263  0.214094109022171  9.13296484084619e-05  0.0198463028526681  8.17963489151881e-07  452.750673451503  6854.01134121659  11312.6668353489  
 0.0159927645990425  0.766175660449614  0.214057943643536  9.13613839412342e-05  0.0196742154664288  8.19056480613024e-07  453.005667169322  6856.51035573173  11285.5253751773  
 0.0161441279628882  0.766280969091894  0.214039648518971  9.13824962249361e-05  0.0195871802496488  8.19643260677585e-07  453.143036136748  6857.89417261354  11271.4904325176  
 0.0169378553114953  0.76679688980241  0.213949973243617  9.15397504932337e-05  0.0191607743203684  8.22883111554313e-07  453.905481134623  6865.94952029275  11199.471017702  
 0.0179923771968251  0.767398424288276  0.213845305766599  9.18557628754658e-05  0.0186635866027488  8.27579500408112e-07  455.011500156828  6878.4349213234  11107.563527513  
 0.0183343736641099  0.767575411970724  0.213814482452996  9.19813336313503e-05  0.0185172950504537  8.29192195586401e-07  455.389173924766  6882.85260202541  11078.6037672345  
 0.0186396304390052  0.767726590895236  0.213788142603364  9.21020290629043e-05  0.0183923338059034  8.30666433141964e-07  455.733059769019  6886.92905395762  11053.0874524224  
 0.0198582819037352  0.768272415945722  0.213692944131169  9.26565327072198e-05  0.0179411465304136  8.36859988098346e-07  457.160299154585  6904.28807599776  10954.1818750941  
 0.0206407993954469  0.76857987952086  0.213639236329136  9.30671683853572e-05  0.0176869758946293  8.41086989431225e-07  458.114056756956  6916.19616649127  10892.9769377823  
 0.0209972250569681  0.768710083409062  0.213616470656722  9.32668410403157e-05  0.0175793360189643  8.43074210921777e-07  458.556186871729  6921.78230221351  10865.6507652943  
 0.0210886463454624  0.768742548616187  0.213610792033199  9.33192504393754e-05  0.0175524965101796  8.43589994902254e-07  458.670277544664  6923.22984203421  10858.6959663295  
 0.0216371740764278  0.768929747089312  0.213578030005454  9.36433359544046e-05  0.0173977328349349  8.46734344730333e-07  459.36013042664  6932.03092811149  10817.4253921844  
 0.0228870013706312  0.769311978059279  0.213511022800594  9.4438598227694e-05  0.0170817063315969  8.54210302008401e-07  460.959670175982  6952.71273760281  10726.1632137067  
 0.024122645843317  0.769637576451569  0.213453794721277  9.52933075881803e-05  0.0168124735071472  8.62012418004397e-07  462.567050673902  6973.80448944473  10639.4123800288  
 0.0246340457693494  0.769759144628663  0.213432383632218  9.56647184449485e-05  0.0167119416633981  8.65357275338608e-07  463.236997893995  6982.66948373161  10604.4404978094  
 0.0248897004730951  0.769817280825733  0.213422134662588  9.58539764071424e-05  0.0166638634810432  8.67054228075881e-07  463.572584592518  6987.12447933105  10587.1520537536  
 0.0249412739839101  0.769828803424568  0.21342010252178  9.58924324410801e-05  0.0166543342226888  8.673985227068e-07  463.640326448834  6988.02487654906  10583.6801667128  
 0.0252507150488002  0.769896531672795  0.213408152365142  9.61250311616656e-05  0.0165983214530368  8.6947786454481e-07  464.047029828618  6993.43814748412  10562.9594498957  
 0.0258823398088883  0.770027620630508  0.213384993999974  9.66093383861639e-05  0.0164899022365127  8.73794618902672e-07  464.878068495928  7004.53722329338  10521.2395332256  
 0.0271869413964631  0.770270814443516  0.213341914002583  9.7647020614755e-05  0.0162887415317255  8.83001560022582e-07  466.594491370578  7027.60320961358  10437.3885422285  
 0.0285205394900781  0.770486017796729  0.213303633584483  9.87540187886827e-05  0.0161107017966634  8.92803336629743e-07  468.342433241086  7051.25860696202  10354.6837978909  
 0.0290872342395721  0.770568532318097  0.213288906599591  9.92370606682241e-05  0.0160424269381307  8.97083512457052e-07  469.081528862043  7061.3039507312  10320.4017448407  
 0.0294609795527968  0.770620295669757  0.213279651744304  9.95594135653833e-05  0.0159995932297853  8.99942588703395e-07  469.567457768344  7067.92091563961  10298.0631490963  
 0.0295430384785234  0.770631389452742  0.213277666528031  9.96305678603803e-05  0.0159904128772936  9.00574072561991e-07  469.673972181447  7069.37260486585  10293.1873708066  
 0.0300353920328834  0.770695976789614  0.213266095751297  0.000100060234369972  0.0159369628343485  9.04390370388996e-07  470.311641800237  7078.0725699982  10264.1475373097  
 0.0312668655358945  0.77084370910027  0.213239536005852  0.000101154236802967  0.0158146865145455  9.14142529050957e-07  471.894744395428  7099.73416106598  10193.074915253  
 0.032156814468938  0.770939367743093  0.213222255845584  0.000101960470663355  0.0157354945755953  9.21365064849145e-07  473.026920811624  7115.2750125849  10143.0409590798  
 0.0325268493534969  0.770976646467564  0.21321550098866  0.000102299226647614  0.0157046289076855  9.24409441957617e-07  473.494467669353  7121.70369006223  10122.5520970867  
 0.0326192232593336  0.77098573508579  0.21321385222453  0.000102384094101616  0.015697103422478  9.25173099850531e-07  473.610878639343  7123.30525854345  10117.4660022981  
 0.0331734666943535  0.771038508510474  0.21320426277704  0.00010289568351342  0.0156534032444391  9.29784533614167e-07  474.30671335853  7132.88600743713  10087.1876761211  
 0.034727185713415  0.771171583390999  0.213179943440887  0.000104349975780472  0.0155431802180159  9.42974317583993e-07  476.232120327477  7159.45879467216  10004.4150314447  
 0.035578755681256  0.771236133814372  0.213168060215831  0.000105158318022848  0.0154896972918731  9.50359901273893e-07  477.270767584609  7173.82782616496  9960.31141734243  
 0.0360168110520491  0.771267241823758  0.213162308999006  0.000105576924947947  0.0154639180506555  9.542016323239e-07  477.800277448385  7181.16177004378  9937.95914801159  
 0.0361335847109776  0.77127530549437  0.213160815351109  0.000105688810092892  0.0154572351138046  9.55230622952442e-07  477.940871611387  7183.10998227596  9932.03882924874  
 0.0368342266645488  0.771321747021774  0.21315218823096  0.00010636248075087  0.0154187408239083  9.61442606960962e-07  478.779430777587  7194.73762638581  9896.85168382129  
 0.0385280398219688  0.771421332668808  0.213133521136183  0.000108006126301346  0.0153361633494746  9.76719233112021e-07  480.770455097296  7222.39518716435  9814.08378837526  
 0.0394100515190786  0.771466773126337  0.213124908073328  0.000108869254341721  0.0152984647357937  9.84810199321713e-07  481.786508884878  7236.53403051868  9772.22166471147  
 0.0398417994433131  0.771487554892905  0.213120944260585  0.000109293311893556  0.0152812187319731  9.88802643509249e-07  482.278620362104  7243.38756737633  9752.02848086368  
 0.0399450004032615  0.771492385966863  0.213120020345392  0.000109394809151182  0.0152772091186524  9.89759940667996e-07  482.395736261034  7245.01913695313  9747.23067951866  
 0.040564206162952  0.771520304140613  0.21311466142178  0.000110004757430461  0.0152540341538341  9.95526343017929e-07  483.09425262853  7254.75438440609  9718.67712821233  
 0.0419882828061545  0.77157797854016  0.213103465727597  0.000111413111140311  0.015206133688587  1.00893251651371e-06  484.673395297206  7276.78739887897  9654.49134981031  
 0.0431147482208661  0.771617717940796  0.213095626772049  0.000112531496323904  0.0151731041198671  1.01967096426188e-06  485.895337699135  7293.85833823644  9605.13642985211  
 0.0439524212515875  0.771644200063982  0.213090328582988  0.000113364953875143  0.0151510786755189  1.02772363567242e-06  486.788402107095  7306.34606226506  9569.21931435293  
 0.0443017872161502  0.771654516836462  0.213088244940578  0.000113712890520264  0.0151424942345783  1.03109786062494e-06  487.156936735765  7311.50197453197  9554.43427864551  
 0.0462756878321994  0.771705378821081  0.213077759810749  0.000115680446342392  0.0151001306067157  1.05031511148754e-06  489.19573582211  7340.0526060466  9473.00930978642  
 0.0469941256842143  0.771720986656422  0.213074447357824  0.000116396763049745  0.0150871118546379  1.05736806645638e-06  489.919554651312  7350.19940348217  9444.23912439691  
 0.0472534777206687  0.771726267072164  0.213073313026809  0.000116655309077121  0.0150827046702866  1.05992166429696e-06  490.178468661076  7353.83028656443  9433.96459034912  
 0.047670678449617  0.771734382549854  0.213071554106047  0.000117071120976074  0.0150759281855043  1.06403761782813e-06  490.592317065586  7359.63530246406  9417.55980462876  
 0.0498077172485486  0.771769092312482  0.213063737810304  0.000119197388683911  0.0150468872509171  1.08523761241901e-06  492.661306320449  7388.6822476578  9335.85458936178  
 0.05  0.771771686717581  0.21306312658553  0.000119388313631269  0.0150447112296655  1.08715359205187e-06  492.843321050904  7391.23957880045  9328.68962274692  
